BANKNIFTY,20130115,1236,12741.80,12741.85,12736.50,12736.50
BANKNIFTY,20130115,1237,12737.05,12738.25,12736.05,12736.50
BANKNIFTY,20130115,1238,12740.35,12740.35,12736.05,12736.65
BANKNIFTY,20130115,1239,12738.50,12739.90,12736.00,12738.00
BANKNIFTY,20130115,1240,12738.95,12743.85,12738.85,12743.85
BANKNIFTY,20130115,1241,12743.55,12744.90,12740.10,12741.05
BANKNIFTY,20130115,1242,12741.95,12742.75,12739.70,12741.50
BANKNIFTY,20130115,1243,12741.40,12741.60,12739.10,12739.10
BANKNIFTY,20130115,1244,12739.55,12739.55,12738.50,12738.50
BANKNIFTY,20130115,1245,12738.40,12739.00,12736.75,12736.80
BANKNIFTY,20130115,1246,12736.85,12740.60,12735.80,12740.60
BANKNIFTY,20130115,1247,12740.75,12741.45,12739.80,12740.40
BANKNIFTY,20130115,1248,12740.05,12740.10,12736.85,12737.45
BANKNIFTY,20130115,1249,12738.25,12738.25,12737.05,12738.05
BANKNIFTY,20130115,1250,12738.15,12738.15,12733.10,12733.10
BANKNIFTY,20130115,1251,12732.30,12732.30,12725.30,12726.40
BANKNIFTY,20130115,1252,12726.85,12728.30,12725.50,12726.55
BANKNIFTY,20130115,1253,12726.90,12726.90,12724.60,12725.35
BANKNIFTY,20130115,1254,12725.40,12727.00,12724.10,12727.00
BANKNIFTY,20130115,1255,12726.20,12729.20,12726.20,12729.20
BANKNIFTY,20130115,1256,12729.50,12733.10,12729.00,12733.10
BANKNIFTY,20130115,1257,12733.80,12742.55,12733.80,12742.55
BANKNIFTY,20130115,1258,12740.05,12740.05,12737.05,12737.60
BANKNIFTY,20130115,1259,12737.65,12742.85,12737.65,12739.65
BANKNIFTY,20130115,1300,12739.90,12747.00,12739.90,12747.00
BANKNIFTY,20130115,1301,12746.95,12748.60,12746.15,12748.60
BANKNIFTY,20130115,1302,12748.40,12750.90,12748.40,12749.40
BANKNIFTY,20130115,1303,12749.75,12750.50,12746.60,12750.50
BANKNIFTY,20130115,1304,12750.75,12752.75,12750.55,12752.75
BANKNIFTY,20130115,1305,12753.10,12754.60,12752.20,12754.25
BANKNIFTY,20130115,1306,12753.55,12754.20,12751.05,12752.30
BANKNIFTY,20130115,1307,12751.50,12753.10,12750.85,12750.90
BANKNIFTY,20130115,1308,12749.95,12752.90,12749.65,12751.30
BANKNIFTY,20130115,1309,12750.20,12751.55,12747.10,12747.15
BANKNIFTY,20130115,1310,12747.45,12749.85,12747.00,12747.90
BANKNIFTY,20130115,1311,12746.90,12746.90,12741.95,12741.95
BANKNIFTY,20130115,1312,12742.10,12742.25,12736.50,12736.90
BANKNIFTY,20130115,1313,12739.00,12739.00,12730.90,12730.90
BANKNIFTY,20130115,1314,12732.60,12732.60,12723.85,12725.40
BANKNIFTY,20130115,1315,12724.60,12725.35,12718.40,12721.00
BANKNIFTY,20130115,1316,12722.40,12728.80,12721.85,12728.80
BANKNIFTY,20130115,1317,12726.35,12727.65,12724.60,12727.65
BANKNIFTY,20130115,1318,12727.35,12732.15,12727.35,12730.75
BANKNIFTY,20130115,1319,12731.05,12733.10,12731.05,12732.40
BANKNIFTY,20130115,1320,12734.35,12736.15,12733.20,12734.80
BANKNIFTY,20130115,1321,12736.75,12737.05,12733.40,12735.60
BANKNIFTY,20130115,1322,12734.60,12735.45,12733.35,12735.45
BANKNIFTY,20130115,1323,12735.55,12738.10,12734.05,12734.05
BANKNIFTY,20130115,1324,12735.75,12739.70,12735.75,12739.60
BANKNIFTY,20130115,1325,12740.45,12742.25,12739.35,12741.30
BANKNIFTY,20130115,1326,12741.70,12743.40,12738.80,12739.80
BANKNIFTY,20130115,1327,12739.85,12743.60,12739.85,12743.60
BANKNIFTY,20130115,1328,12743.70,12762.65,12743.70,12762.25
BANKNIFTY,20130115,1329,12763.95,12772.00,12763.95,12772.00
BANKNIFTY,20130115,1330,12773.40,12775.85,12770.45,12772.55
BANKNIFTY,20130115,1331,12772.60,12782.35,12772.60,12782.00
BANKNIFTY,20130115,1332,12787.05,12793.05,12787.05,12788.75
BANKNIFTY,20130115,1333,12787.40,12788.05,12783.25,12783.50
BANKNIFTY,20130115,1334,12783.85,12783.85,12775.35,12777.10
BANKNIFTY,20130115,1335,12778.00,12779.25,12772.30,12773.55
BANKNIFTY,20130115,1336,12773.10,12773.45,12770.15,12770.95
BANKNIFTY,20130115,1337,12771.35,12775.95,12770.85,12770.85
BANKNIFTY,20130115,1338,12771.40,12773.75,12769.45,12769.90
BANKNIFTY,20130115,1339,12770.00,12778.55,12770.00,12775.80
BANKNIFTY,20130115,1340,12776.60,12780.15,12767.80,12767.80
BANKNIFTY,20130115,1341,12768.15,12773.65,12768.15,12773.15
BANKNIFTY,20130115,1342,12770.60,12774.85,12769.35,12769.35
BANKNIFTY,20130115,1343,12768.05,12770.25,12764.10,12764.10
BANKNIFTY,20130115,1344,12762.95,12765.25,12762.95,12763.90
BANKNIFTY,20130115,1345,12765.25,12770.10,12764.20,12769.40
BANKNIFTY,20130115,1346,12768.85,12773.90,12765.95,12773.30
BANKNIFTY,20130115,1347,12769.70,12770.00,12761.95,12763.55
BANKNIFTY,20130115,1348,12763.35,12765.85,12762.70,12764.80
BANKNIFTY,20130115,1349,12767.30,12770.90,12767.30,12769.25
BANKNIFTY,20130115,1350,12769.30,12770.80,12762.55,12762.55
BANKNIFTY,20130115,1351,12764.90,12764.90,12758.00,12759.85
BANKNIFTY,20130115,1352,12759.20,12760.75,12757.75,12760.75
BANKNIFTY,20130115,1353,12760.40,12762.25,12757.00,12757.00
BANKNIFTY,20130115,1354,12758.60,12765.05,12757.55,12764.30
BANKNIFTY,20130115,1355,12764.35,12765.30,12762.50,12765.30
BANKNIFTY,20130115,1356,12765.95,12765.95,12759.75,12761.75
BANKNIFTY,20130115,1357,12762.05,12775.45,12762.05,12775.45
BANKNIFTY,20130115,1358,12778.50,12785.20,12778.10,12781.10
BANKNIFTY,20130115,1359,12779.45,12781.20,12778.60,12781.20
BANKNIFTY,20130115,1400,12782.65,12788.05,12782.65,12786.85
BANKNIFTY,20130115,1401,12789.50,12815.35,12789.05,12814.75
BANKNIFTY,20130115,1402,12817.70,12817.70,12810.65,12812.25
BANKNIFTY,20130115,1403,12813.65,12820.55,12811.90,12813.90
BANKNIFTY,20130115,1404,12811.80,12816.75,12810.05,12811.50
BANKNIFTY,20130115,1405,12816.60,12823.25,12816.00,12820.80
BANKNIFTY,20130115,1406,12822.05,12822.05,12812.65,12812.65
BANKNIFTY,20130115,1407,12812.30,12815.85,12807.90,12815.85
BANKNIFTY,20130115,1408,12816.40,12817.50,12814.05,12815.85
BANKNIFTY,20130115,1409,12814.55,12815.60,12812.70,12812.70
BANKNIFTY,20130115,1410,12814.10,12816.70,12813.15,12815.95
BANKNIFTY,20130115,1411,12815.90,12815.90,12810.00,12810.05
BANKNIFTY,20130115,1412,12809.10,12812.15,12808.20,12810.20
BANKNIFTY,20130115,1413,12812.10,12819.65,12812.10,12819.65
BANKNIFTY,20130115,1414,12821.50,12828.10,12821.50,12827.45
BANKNIFTY,20130115,1415,12826.70,12826.70,12821.75,12822.75
BANKNIFTY,20130115,1416,12822.50,12822.50,12819.75,12819.75
BANKNIFTY,20130115,1417,12818.75,12819.65,12816.90,12819.10
BANKNIFTY,20130115,1418,12816.90,12816.90,12814.85,12815.90
BANKNIFTY,20130115,1419,12816.15,12819.50,12815.50,12819.50
BANKNIFTY,20130115,1420,12817.75,12818.55,12816.65,12818.55
BANKNIFTY,20130115,1421,12818.20,12823.20,12818.05,12818.80
BANKNIFTY,20130115,1422,12817.45,12818.90,12813.05,12813.05
BANKNIFTY,20130115,1423,12812.45,12813.30,12809.85,12812.75
BANKNIFTY,20130115,1424,12811.80,12813.50,12811.80,12813.50
BANKNIFTY,20130115,1425,12814.85,12821.95,12814.85,12821.95
BANKNIFTY,20130115,1426,12822.85,12823.95,12822.20,12823.45
BANKNIFTY,20130115,1427,12823.75,12823.75,12819.65,12819.95
BANKNIFTY,20130115,1428,12820.85,12821.30,12817.50,12818.50
BANKNIFTY,20130115,1429,12819.70,12822.20,12818.95,12821.25
BANKNIFTY,20130115,1430,12823.35,12832.25,12823.35,12825.20
BANKNIFTY,20130115,1431,12825.60,12828.40,12823.70,12828.40
BANKNIFTY,20130115,1432,12829.40,12841.70,12829.40,12841.70
BANKNIFTY,20130115,1433,12844.00,12852.10,12844.00,12849.70
BANKNIFTY,20130115,1434,12851.15,12866.45,12851.15,12865.35
BANKNIFTY,20130115,1435,12865.90,12867.05,12858.45,12860.40
BANKNIFTY,20130115,1436,12861.15,12863.85,12858.85,12863.85
BANKNIFTY,20130115,1437,12865.50,12866.70,12863.75,12866.70
BANKNIFTY,20130115,1438,12866.15,12870.60,12866.15,12867.10
BANKNIFTY,20130115,1439,12867.05,12867.90,12862.50,12862.50
BANKNIFTY,20130115,1440,12860.55,12863.15,12859.90,12860.70
BANKNIFTY,20130115,1441,12859.65,12865.70,12859.65,12864.20
BANKNIFTY,20130115,1442,12863.95,12865.85,12862.25,12865.85
BANKNIFTY,20130115,1443,12866.50,12876.10,12866.50,12874.65
BANKNIFTY,20130115,1444,12873.45,12876.00,12872.35,12875.05
BANKNIFTY,20130115,1445,12873.85,12880.55,12873.85,12880.05
BANKNIFTY,20130115,1446,12881.15,12883.20,12878.80,12880.00
BANKNIFTY,20130115,1447,12881.50,12892.55,12880.95,12892.55
BANKNIFTY,20130115,1448,12893.20,12893.30,12890.15,12893.30
BANKNIFTY,20130115,1449,12893.35,12900.85,12892.40,12900.85
BANKNIFTY,20130115,1450,12901.35,12902.15,12899.95,12901.85
BANKNIFTY,20130115,1451,12903.70,12908.20,12903.70,12906.10
BANKNIFTY,20130115,1452,12905.90,12907.45,12896.25,12896.25
BANKNIFTY,20130115,1453,12897.25,12898.35,12894.25,12896.45
BANKNIFTY,20130115,1454,12897.55,12898.20,12885.70,12885.70
BANKNIFTY,20130115,1455,12885.65,12886.40,12882.80,12883.45
BANKNIFTY,20130115,1456,12882.80,12884.75,12882.30,12883.75
BANKNIFTY,20130115,1457,12878.80,12878.80,12869.75,12871.85
BANKNIFTY,20130115,1458,12869.60,12869.60,12859.40,12863.10
BANKNIFTY,20130115,1459,12865.85,12867.95,12864.00,12864.00
BANKNIFTY,20130115,1500,12863.90,12864.70,12857.30,12859.25
BANKNIFTY,20130115,1501,12854.70,12857.35,12853.25,12854.90
BANKNIFTY,20130115,1502,12854.35,12856.05,12840.90,12840.90
BANKNIFTY,20130115,1503,12838.90,12842.80,12832.75,12832.75
BANKNIFTY,20130115,1504,12833.90,12842.80,12831.15,12831.15
BANKNIFTY,20130115,1505,12829.25,12839.50,12827.70,12839.50
BANKNIFTY,20130115,1506,12843.40,12845.85,12842.70,12845.85
BANKNIFTY,20130115,1507,12847.20,12849.80,12842.90,12846.50
BANKNIFTY,20130115,1508,12845.75,12857.45,12845.75,12857.40
BANKNIFTY,20130115,1509,12857.15,12863.30,12857.15,12860.25
BANKNIFTY,20130115,1510,12859.80,12861.45,12856.00,12856.00
BANKNIFTY,20130115,1511,12855.35,12861.45,12855.35,12861.25
BANKNIFTY,20130115,1512,12863.85,12864.80,12860.80,12864.50
BANKNIFTY,20130115,1513,12864.10,12864.85,12860.25,12860.45
BANKNIFTY,20130115,1514,12862.95,12862.95,12857.55,12857.55
BANKNIFTY,20130115,1515,12856.75,12859.15,12851.05,12851.05
BANKNIFTY,20130115,1516,12853.70,12854.40,12850.20,12854.40
BANKNIFTY,20130115,1517,12854.50,12856.10,12854.00,12856.10
BANKNIFTY,20130115,1518,12854.10,12856.95,12853.80,12853.80
BANKNIFTY,20130115,1519,12854.35,12858.45,12853.70,12858.10
BANKNIFTY,20130115,1520,12862.15,12862.80,12860.55,12860.80
BANKNIFTY,20130115,1521,12860.20,12863.25,12859.25,12859.45
BANKNIFTY,20130115,1522,12856.25,12860.05,12856.25,12858.00
BANKNIFTY,20130115,1523,12857.55,12859.50,12855.30,12855.30
BANKNIFTY,20130115,1524,12856.15,12859.05,12855.25,12858.85
BANKNIFTY,20130115,1525,12860.90,12862.80,12858.40,12858.95
BANKNIFTY,20130115,1526,12858.35,12865.00,12858.35,12859.85
BANKNIFTY,20130115,1527,12861.45,12864.60,12860.15,12861.85
BANKNIFTY,20130115,1528,12861.50,12866.00,12861.50,12862.60
BANKNIFTY,20130115,1529,12863.30,12863.30,12857.15,12858.30
BANKNIFTY,20130115,1530,12859.55,12864.65,12856.45,12860.60
BANKNIFTY,20130116,0916,12833.75,12833.75,12808.10,12813.70
BANKNIFTY,20130116,0917,12815.55,12821.25,12808.15,12809.30
BANKNIFTY,20130116,0918,12811.10,12811.10,12797.25,12797.25
BANKNIFTY,20130116,0919,12796.35,12796.35,12785.85,12789.00
BANKNIFTY,20130116,0920,12790.00,12798.40,12790.00,12796.00
BANKNIFTY,20130116,0921,12797.80,12797.80,12785.10,12787.55
BANKNIFTY,20130116,0922,12787.35,12794.35,12786.60,12792.75
BANKNIFTY,20130116,0923,12794.40,12800.95,12794.40,12798.85
BANKNIFTY,20130116,0924,12799.70,12799.70,12794.30,12796.15
BANKNIFTY,20130116,0925,12794.15,12794.15,12788.00,12788.00
BANKNIFTY,20130116,0926,12788.95,12791.55,12787.40,12790.30
BANKNIFTY,20130116,0927,12790.95,12796.70,12790.95,12795.10
BANKNIFTY,20130116,0928,12793.40,12797.10,12793.40,12797.05
BANKNIFTY,20130116,0929,12796.45,12797.80,12790.95,12790.95
BANKNIFTY,20130116,0930,12792.50,12792.75,12783.25,12790.55
BANKNIFTY,20130116,0931,12790.85,12790.85,12781.95,12783.45
BANKNIFTY,20130116,0932,12781.25,12786.40,12781.25,12785.40
BANKNIFTY,20130116,0933,12783.25,12784.10,12780.30,12784.10
BANKNIFTY,20130116,0934,12781.30,12783.50,12777.80,12783.50
BANKNIFTY,20130116,0935,12783.60,12787.95,12783.60,12787.20
BANKNIFTY,20130116,0936,12784.60,12790.00,12784.60,12785.65
BANKNIFTY,20130116,0937,12784.70,12784.70,12780.35,12780.35
BANKNIFTY,20130116,0938,12780.30,12780.30,12778.20,12779.25
BANKNIFTY,20130116,0939,12781.30,12785.15,12779.40,12785.15
BANKNIFTY,20130116,0940,12786.05,12792.25,12786.05,12792.25
BANKNIFTY,20130116,0941,12792.45,12797.90,12791.60,12797.90
BANKNIFTY,20130116,0942,12796.90,12801.80,12796.90,12799.10
BANKNIFTY,20130116,0943,12801.35,12801.35,12792.90,12796.80
BANKNIFTY,20130116,0944,12796.20,12796.70,12793.70,12796.05
BANKNIFTY,20130116,0945,12798.55,12798.55,12792.40,12792.65
BANKNIFTY,20130116,0946,12794.30,12800.25,12793.85,12800.25
BANKNIFTY,20130116,0947,12800.35,12800.35,12790.55,12790.55
BANKNIFTY,20130116,0948,12792.15,12792.50,12791.50,12791.50
BANKNIFTY,20130116,0949,12792.80,12792.80,12787.80,12788.55
BANKNIFTY,20130116,0950,12788.25,12797.80,12788.25,12797.60
BANKNIFTY,20130116,0951,12799.15,12803.40,12798.10,12802.60
BANKNIFTY,20130116,0952,12803.40,12805.00,12800.50,12800.50
BANKNIFTY,20130116,0953,12800.90,12803.20,12800.65,12803.10
BANKNIFTY,20130116,0954,12804.75,12807.10,12804.25,12806.95
BANKNIFTY,20130116,0955,12807.30,12807.65,12800.15,12800.15
BANKNIFTY,20130116,0956,12799.95,12801.30,12798.55,12800.30
BANKNIFTY,20130116,0957,12800.25,12807.75,12800.25,12807.25
BANKNIFTY,20130116,0958,12807.75,12809.45,12806.85,12806.85
BANKNIFTY,20130116,0959,12806.55,12808.30,12804.65,12804.65
BANKNIFTY,20130116,1000,12805.90,12805.90,12800.30,12800.30
BANKNIFTY,20130116,1001,12800.90,12801.35,12798.30,12798.30
BANKNIFTY,20130116,1002,12798.90,12804.70,12798.90,12804.70
BANKNIFTY,20130116,1003,12803.90,12803.90,12802.45,12802.50
BANKNIFTY,20130116,1004,12803.65,12804.05,12803.35,12803.70
BANKNIFTY,20130116,1005,12805.45,12809.30,12804.60,12809.30
BANKNIFTY,20130116,1006,12809.00,12811.45,12808.80,12811.45
BANKNIFTY,20130116,1007,12810.00,12814.05,12809.55,12814.00
BANKNIFTY,20130116,1008,12814.70,12814.90,12813.00,12813.20
BANKNIFTY,20130116,1009,12809.60,12809.90,12805.35,12806.50
BANKNIFTY,20130116,1010,12806.95,12808.85,12805.35,12807.05
BANKNIFTY,20130116,1011,12808.20,12808.50,12806.75,12807.35
BANKNIFTY,20130116,1012,12807.15,12811.35,12805.60,12811.30
BANKNIFTY,20130116,1013,12811.00,12811.00,12807.70,12807.70
BANKNIFTY,20130116,1014,12807.20,12809.65,12805.00,12807.85
BANKNIFTY,20130116,1015,12806.45,12806.60,12800.40,12803.40
BANKNIFTY,20130116,1016,12799.15,12800.55,12796.40,12798.15
BANKNIFTY,20130116,1017,12796.95,12796.95,12793.15,12794.05
BANKNIFTY,20130116,1018,12793.95,12795.70,12790.00,12791.65
BANKNIFTY,20130116,1019,12793.25,12793.45,12792.00,12792.15
BANKNIFTY,20130116,1020,12793.55,12793.55,12791.80,12792.30
BANKNIFTY,20130116,1021,12792.20,12792.20,12790.50,12790.50
BANKNIFTY,20130116,1022,12791.25,12793.40,12791.25,12793.40
BANKNIFTY,20130116,1023,12792.80,12799.20,12792.10,12798.75
BANKNIFTY,20130116,1024,12798.55,12801.15,12797.65,12799.90
BANKNIFTY,20130116,1025,12799.70,12801.05,12799.20,12801.05
BANKNIFTY,20130116,1026,12799.65,12805.10,12799.65,12804.70
BANKNIFTY,20130116,1027,12805.55,12809.70,12805.55,12806.30
BANKNIFTY,20130116,1028,12807.90,12809.60,12806.25,12806.25
BANKNIFTY,20130116,1029,12806.75,12812.20,12806.75,12811.35
BANKNIFTY,20130116,1030,12812.15,12812.45,12810.55,12812.10
BANKNIFTY,20130116,1031,12813.45,12817.05,12812.50,12814.15
BANKNIFTY,20130116,1032,12820.25,12820.25,12808.75,12808.75
BANKNIFTY,20130116,1033,12807.85,12807.85,12801.35,12801.35
BANKNIFTY,20130116,1034,12802.20,12805.25,12802.20,12803.95
BANKNIFTY,20130116,1035,12803.35,12805.05,12796.20,12796.20
BANKNIFTY,20130116,1036,12793.40,12799.30,12793.40,12798.05
BANKNIFTY,20130116,1037,12794.90,12798.60,12794.90,12798.60
BANKNIFTY,20130116,1038,12798.05,12801.95,12797.55,12801.95
BANKNIFTY,20130116,1039,12800.20,12804.35,12800.20,12803.85
BANKNIFTY,20130116,1040,12804.60,12810.95,12802.50,12802.50
BANKNIFTY,20130116,1041,12803.10,12803.10,12796.95,12798.65
BANKNIFTY,20130116,1042,12800.30,12801.75,12799.70,12800.90
BANKNIFTY,20130116,1043,12800.55,12804.05,12799.50,12804.05
BANKNIFTY,20130116,1044,12806.60,12808.15,12800.15,12808.15
BANKNIFTY,20130116,1045,12808.55,12809.55,12806.20,12806.20
BANKNIFTY,20130116,1046,12805.95,12805.95,12797.00,12797.00
BANKNIFTY,20130116,1047,12795.85,12798.80,12795.60,12797.15
BANKNIFTY,20130116,1048,12797.65,12798.25,12796.95,12796.95
BANKNIFTY,20130116,1049,12796.80,12796.80,12794.05,12795.20
BANKNIFTY,20130116,1050,12795.10,12795.10,12789.50,12789.50
BANKNIFTY,20130116,1051,12789.00,12789.95,12784.95,12785.15
BANKNIFTY,20130116,1052,12786.10,12790.00,12784.90,12784.90
BANKNIFTY,20130116,1053,12787.55,12787.65,12782.85,12785.15
BANKNIFTY,20130116,1054,12783.60,12785.65,12781.95,12784.95
BANKNIFTY,20130116,1055,12785.20,12785.20,12784.60,12784.90
BANKNIFTY,20130116,1056,12784.80,12786.00,12784.80,12785.70
BANKNIFTY,20130116,1057,12785.75,12785.75,12781.45,12782.40
BANKNIFTY,20130116,1058,12782.65,12790.55,12782.65,12789.80
BANKNIFTY,20130116,1059,12787.60,12787.60,12780.45,12780.45
BANKNIFTY,20130116,1100,12781.05,12781.70,12778.05,12781.45
BANKNIFTY,20130116,1101,12781.65,12783.90,12781.10,12783.90
BANKNIFTY,20130116,1102,12784.10,12784.90,12782.50,12784.80
BANKNIFTY,20130116,1103,12784.45,12785.10,12783.90,12785.10
BANKNIFTY,20130116,1104,12785.15,12786.05,12785.00,12785.85
BANKNIFTY,20130116,1105,12785.05,12786.70,12785.00,12785.40
BANKNIFTY,20130116,1106,12786.75,12786.75,12782.45,12782.70
BANKNIFTY,20130116,1107,12784.25,12784.25,12767.95,12776.55
BANKNIFTY,20130116,1108,12773.75,12777.00,12773.75,12774.15
BANKNIFTY,20130116,1109,12775.35,12783.60,12774.60,12783.60
BANKNIFTY,20130116,1110,12782.40,12782.40,12774.90,12776.25
BANKNIFTY,20130116,1111,12777.70,12781.35,12777.70,12780.65
BANKNIFTY,20130116,1112,12781.10,12786.10,12781.10,12786.10
BANKNIFTY,20130116,1113,12788.00,12788.00,12784.05,12786.30
BANKNIFTY,20130116,1114,12786.80,12789.10,12784.75,12788.55
BANKNIFTY,20130116,1115,12789.00,12789.00,12783.75,12787.50
BANKNIFTY,20130116,1116,12788.05,12788.60,12786.80,12788.15
BANKNIFTY,20130116,1117,12788.05,12788.15,12784.15,12784.15
BANKNIFTY,20130116,1118,12786.15,12787.95,12785.60,12786.25
BANKNIFTY,20130116,1119,12785.85,12785.85,12777.85,12777.85
BANKNIFTY,20130116,1120,12780.65,12781.75,12778.55,12781.75
BANKNIFTY,20130116,1121,12781.95,12781.95,12772.70,12773.70
BANKNIFTY,20130116,1122,12773.75,12775.20,12771.75,12771.75
BANKNIFTY,20130116,1123,12773.05,12773.35,12761.25,12762.50
BANKNIFTY,20130116,1124,12763.00,12764.50,12759.70,12761.50
BANKNIFTY,20130116,1125,12762.80,12766.35,12761.50,12761.50
BANKNIFTY,20130116,1126,12760.45,12764.65,12758.25,12760.85
BANKNIFTY,20130116,1127,12761.45,12765.20,12760.45,12761.15
BANKNIFTY,20130116,1128,12764.10,12772.65,12764.10,12772.65
BANKNIFTY,20130116,1129,12773.15,12774.15,12768.05,12768.45
BANKNIFTY,20130116,1130,12771.40,12772.20,12768.90,12768.90
BANKNIFTY,20130116,1131,12768.75,12769.85,12766.90,12769.25
BANKNIFTY,20130116,1132,12768.60,12769.90,12767.65,12767.65
BANKNIFTY,20130116,1133,12768.00,12775.25,12767.50,12775.25
BANKNIFTY,20130116,1134,12773.70,12775.90,12770.85,12772.55
BANKNIFTY,20130116,1135,12773.95,12773.95,12766.05,12768.20
BANKNIFTY,20130116,1136,12768.25,12768.65,12767.05,12767.35
BANKNIFTY,20130116,1137,12770.20,12770.25,12765.40,12765.40
BANKNIFTY,20130116,1138,12765.95,12765.95,12761.80,12762.55
BANKNIFTY,20130116,1139,12763.50,12764.30,12759.95,12761.40
BANKNIFTY,20130116,1140,12761.55,12765.90,12761.55,12763.95
BANKNIFTY,20130116,1141,12766.90,12766.90,12760.85,12763.65
BANKNIFTY,20130116,1142,12763.40,12763.40,12760.05,12760.70
BANKNIFTY,20130116,1143,12761.00,12762.00,12760.30,12761.65
BANKNIFTY,20130116,1144,12760.45,12760.45,12756.20,12756.25
BANKNIFTY,20130116,1145,12756.50,12757.85,12756.15,12756.15
BANKNIFTY,20130116,1146,12755.25,12756.55,12753.20,12753.20
BANKNIFTY,20130116,1147,12754.65,12756.60,12753.25,12753.95
BANKNIFTY,20130116,1148,12753.35,12755.35,12752.45,12752.45
BANKNIFTY,20130116,1149,12752.05,12754.45,12750.30,12752.45
BANKNIFTY,20130116,1150,12752.75,12758.85,12751.30,12757.70
BANKNIFTY,20130116,1151,12755.30,12757.70,12755.30,12757.20
BANKNIFTY,20130116,1152,12756.95,12759.35,12756.40,12759.30
BANKNIFTY,20130116,1153,12757.60,12757.60,12751.00,12753.15
BANKNIFTY,20130116,1154,12752.20,12753.30,12751.40,12752.90
BANKNIFTY,20130116,1155,12752.20,12756.80,12752.05,12756.75
BANKNIFTY,20130116,1156,12757.85,12759.60,12757.85,12758.75
BANKNIFTY,20130116,1157,12759.15,12763.85,12759.15,12759.90
BANKNIFTY,20130116,1158,12761.30,12761.30,12757.45,12757.45
BANKNIFTY,20130116,1159,12757.70,12760.60,12757.70,12760.45
BANKNIFTY,20130116,1200,12760.80,12761.95,12760.50,12760.50
BANKNIFTY,20130116,1201,12762.00,12766.15,12761.80,12761.90
BANKNIFTY,20130116,1202,12762.10,12763.25,12761.35,12761.55
BANKNIFTY,20130116,1203,12763.30,12766.00,12761.45,12761.45
BANKNIFTY,20130116,1204,12763.20,12765.05,12762.15,12762.90
BANKNIFTY,20130116,1205,12762.45,12762.75,12759.65,12760.90
BANKNIFTY,20130116,1206,12760.65,12762.10,12760.65,12761.45
BANKNIFTY,20130116,1207,12762.15,12765.20,12760.90,12765.15
BANKNIFTY,20130116,1208,12767.45,12767.45,12765.20,12767.40
BANKNIFTY,20130116,1209,12767.50,12771.60,12767.50,12771.60
BANKNIFTY,20130116,1210,12770.95,12770.95,12768.65,12769.15
BANKNIFTY,20130116,1211,12769.55,12769.55,12767.60,12767.90
BANKNIFTY,20130116,1212,12768.05,12769.45,12767.35,12768.20
BANKNIFTY,20130116,1213,12768.10,12769.50,12767.00,12769.50
BANKNIFTY,20130116,1214,12768.80,12769.25,12767.50,12767.70
BANKNIFTY,20130116,1215,12767.35,12767.35,12765.05,12765.05
BANKNIFTY,20130116,1216,12765.10,12766.50,12765.10,12765.95
BANKNIFTY,20130116,1217,12765.65,12765.85,12763.80,12763.80
BANKNIFTY,20130116,1218,12762.35,12765.00,12762.35,12764.35
BANKNIFTY,20130116,1219,12763.85,12763.85,12761.20,12762.45
BANKNIFTY,20130116,1220,12762.20,12762.20,12759.45,12759.45
BANKNIFTY,20130116,1221,12760.30,12766.25,12760.30,12766.25
BANKNIFTY,20130116,1222,12766.80,12770.25,12766.80,12769.20
BANKNIFTY,20130116,1223,12768.70,12769.40,12768.50,12768.50
BANKNIFTY,20130116,1224,12768.85,12768.85,12767.20,12768.30
BANKNIFTY,20130116,1225,12766.95,12768.00,12766.90,12767.65
BANKNIFTY,20130116,1226,12767.75,12768.20,12766.30,12768.15
BANKNIFTY,20130116,1227,12767.40,12768.10,12763.80,12763.80
BANKNIFTY,20130116,1228,12763.30,12763.30,12757.30,12757.80
BANKNIFTY,20130116,1229,12757.50,12758.10,12752.00,12752.00
BANKNIFTY,20130116,1230,12750.85,12750.85,12743.75,12744.10
BANKNIFTY,20130116,1231,12747.05,12752.90,12747.05,12751.65
BANKNIFTY,20130116,1232,12752.80,12760.55,12752.80,12753.45
BANKNIFTY,20130116,1233,12752.90,12754.10,12750.60,12750.60
BANKNIFTY,20130116,1234,12749.85,12750.75,12748.85,12749.25
BANKNIFTY,20130116,1235,12749.75,12755.00,12749.30,12754.30
BANKNIFTY,20130116,1236,12752.45,12752.85,12750.60,12751.05
BANKNIFTY,20130116,1237,12750.25,12750.70,12747.25,12747.90
BANKNIFTY,20130116,1238,12748.00,12751.70,12748.00,12750.80
BANKNIFTY,20130116,1239,12751.05,12755.75,12751.00,12755.75
BANKNIFTY,20130116,1240,12756.65,12757.00,12753.05,12753.05
BANKNIFTY,20130116,1241,12752.70,12753.90,12746.75,12746.75
BANKNIFTY,20130116,1242,12745.15,12745.15,12739.00,12739.30
BANKNIFTY,20130116,1243,12737.20,12737.90,12727.25,12727.25
BANKNIFTY,20130116,1244,12725.35,12729.95,12725.35,12729.45
BANKNIFTY,20130116,1245,12730.80,12734.55,12730.80,12732.90
BANKNIFTY,20130116,1246,12734.20,12734.20,12725.05,12727.60
BANKNIFTY,20130116,1247,12726.40,12728.80,12722.35,12728.80
BANKNIFTY,20130116,1248,12729.20,12733.30,12729.20,12733.30
